62404.000,54454.000,8194.000,3445.000,8340.000,9894.000,8251.000,10718.000,0.000,0.000,92.000,0.000
59908.000,22432.000,33667.000,8291.000,6107.000,12839.000,27984.000,12453.000,50.000,24.000,172.000,0.000
81280.000,6680.000,1077.000,2342.000,2104.000,812.000,756.000,389.000,53.000,35.000,33.000,0.000
255767.000,21503.000,2710.000,8403.000,6976.000,11695.000,13453.000,7189.000,41.000,38.000,121.000,0.000
21290.000,7433.000,8687.000,1451.000,8685.000,14069.000,3927.000,4794.000,47.000,37.000,107.000,0.000
38269.000,34074.000,2134.000,7874.000,1619.000,9591.000,5032.000,3849.000,61.000,43.000,80.000,0.000
8931.000,28296.000,12355.000,11266.000,12740.000,25388.000,5294.000,5016.000,63.000,27.000,-49.000,0.000
20545.000,21131.000,1949.000,5013.000,12093.000,11301.000,4804.000,2309.000,80.000,26.000,99.000,0.000
13504.000,9719.000,131.000,3755.000,5209.000,5574.000,4220.000,2354.000,81.000,21.000,70.000,0.000
9561.000,24208.000,15860.000,2487.000,12205.000,9296.000,3875.000,8460.000,75.000,16.000,68.000,0.000
19909.000,23689.000,4839.000,20571.000,27188.000,16870.000,6915.000,2514.000,60.000,23.000,49.000,0.000
17348.000,12239.000,19806.000,24714.000,26062.000,13429.000,6580.000,4424.000,57.000,29.000,71.000,0.000
131322.000,38580.000,4746.000,8466.000,3515.000,3869.000,3215.000,2613.000,54.000,44.000,186.000,0.000
89715.000,15515.000,14161.000,6563.000,3361.000,8725.000,3585.000,3323.000,53.000,43.000,98.000,0.000
20048.000,37391.000,16841.000,9986.000,9863.000,7497.000,6319.000,1805.000,54.000,50.000,54.000,0.000
32125.000,33970.000,8940.000,3557.000,2045.000,1434.000,618.000,453.000,43.000,53.000,16.000,0.000
14956.000,22658.000,1472.000,3084.000,10241.000,10073.000,3375.000,3134.000,24.000,43.000,98.000,0.000
10561.000,16199.000,2887.000,2759.000,6485.000,9565.000,3613.000,2647.000,38.000,35.000,97.000,0.000
14510.000,21861.000,29620.000,15921.000,4243.000,5128.000,2501.000,5379.000,43.000,20.000,61.000,0.000
20770.000,31518.000,19097.000,2735.000,9530.000,5210.000,8923.000,3183.000,40.000,29.000,43.000,0.000
39614.000,25580.000,21582.000,5414.000,2133.000,6491.000,4679.000,1697.000,50.000,34.000,38.000,0.000
7538.000,20985.000,4104.000,5348.000,9512.000,16730.000,4139.000,2616.000,41.000,53.000,53.000,0.000
24901.000,16818.000,4850.000,4595.000,8112.000,4061.000,4479.000,1173.000,43.000,54.000,49.000,0.000
14655.000,68257.000,78562.000,14417.000,12280.000,7976.000,3922.000,2980.000,50.000,40.000,18.000,0.000
8070.000,47386.000,53010.000,36907.000,30375.000,6882.000,4205.000,2096.000,44.000,48.000,49.000,0.000
11804.000,17291.000,6702.000,2041.000,5289.000,9237.000,1975.000,852.000,37.000,51.000,18.000,0.000
9166.000,8720.000,8271.000,6771.000,1833.000,3146.000,4811.000,2420.000,34.000,53.000,87.000,0.000
25473.000,15635.000,37453.000,9719.000,15182.000,7406.000,5227.000,4067.000,30.000,64.000,-22.000,0.000
7960.000,27299.000,11598.000,8726.000,16656.000,10282.000,5085.000,2365.000,38.000,66.000,64.000,0.000
18998.000,3274.000,57486.000,2530.000,14587.000,11198.000,4573.000,2929.000,51.000,56.000,58.000,0.000
120708.000,11959.000,1214.000,2515.000,3184.000,1678.000,1072.000,1588.000,43.000,75.000,32.000,0.000
6882.000,13477.000,28072.000,25154.000,6206.000,18240.000,15564.000,5069.000,41.000,60.000,176.000,0.000
24673.000,19572.000,34507.000,10339.000,25835.000,6419.000,4075.000,2677.000,48.000,60.000,80.000,0.000
19549.000,9243.000,13386.000,8384.000,3042.000,1514.000,591.000,1179.000,41.000,67.000,64.000,0.000
10818.000,4941.000,1906.000,6462.000,5131.000,2322.000,720.000,1232.000,29.000,66.000,128.000,0.000
11835.000,43290.000,8752.000,14395.000,22989.000,7213.000,2561.000,2325.000,35.000,78.000,22.000,0.000
21966.000,14119.000,13418.000,4320.000,7438.000,13727.000,5488.000,2602.000,26.000,64.000,51.000,0.000
6775.000,14959.000,8379.000,1445.000,7556.000,9116.000,5292.000,2120.000,40.000,60.000,67.000,0.000
36946.000,32645.000,17015.000,13124.000,27128.000,6801.000,3293.000,3204.000,57.000,43.000,74.000,0.000
22790.000,11530.000,21764.000,1910.000,8417.000,4098.000,7636.000,6391.000,53.000,38.000,101.000,0.000
104616.000,20210.000,9155.000,2002.000,3526.000,2561.000,2468.000,452.000,54.000,50.000,72.000,0.000
99121.000,55691.000,23508.000,7757.000,4322.000,12099.000,9409.000,6231.000,40.000,48.000,22.000,0.000
46236.000,102302.000,11186.000,21393.000,3765.000,6796.000,6986.000,2135.000,30.000,51.000,80.000,0.000
46650.000,14485.000,25517.000,7567.000,9600.000,4840.000,3583.000,3011.000,24.000,48.000,104.000,0.000
27750.000,13645.000,19234.000,21869.000,10892.000,11398.000,5764.000,1957.000,23.000,50.000,28.000,0.000
109681.000,25772.000,6607.000,2952.000,3107.000,8424.000,5820.000,2323.000,30.000,60.000,118.000,0.000
134851.000,39092.000,28281.000,53028.000,21358.000,11954.000,8801.000,3938.000,37.000,54.000,100.000,0.000
42685.000,12537.000,12439.000,1906.000,10940.000,8991.000,12580.000,4218.000,43.000,66.000,82.000,0.000
33088.000,8848.000,4827.000,8330.000,6893.000,5196.000,6306.000,4923.000,53.000,57.000,81.000,0.000
111118.000,16299.000,14985.000,14181.000,13416.000,13486.000,5960.000,3764.000,54.000,51.000,52.000,0.000
17158.000,6324.000,22484.000,17184.000,5445.000,7722.000,8593.000,3157.000,56.000,61.000,25.000,0.000
61077.000,18922.000,2293.000,40400.000,15705.000,11422.000,7681.000,5262.000,61.000,66.000,33.000,0.000
16249.000,12584.000,31008.000,8373.000,7472.000,8722.000,6010.000,1879.000,56.000,74.000,2.000,0.000
67773.000,50678.000,10569.000,22258.000,12909.000,8302.000,4526.000,2912.000,53.000,81.000,50.000,0.000
62200.000,25117.000,6147.000,22877.000,15909.000,14241.000,4420.000,3409.000,44.000,78.000,33.000,0.000
224056.000,12373.000,3777.000,1136.000,2760.000,2227.000,884.000,545.000,47.000,64.000,89.000,0.000
26562.000,14550.000,45199.000,3258.000,3631.000,14653.000,3803.000,2036.000,43.000,53.000,-21.000,0.000
10595.000,30163.000,22192.000,6566.000,7641.000,4401.000,9280.000,4320.000,47.000,53.000,41.000,0.000
99116.000,61674.000,23582.000,6650.000,21303.000,16453.000,4397.000,2050.000,43.000,56.000,98.000,0.000
81998.000,11319.000,1473.000,3823.000,1817.000,4702.000,1390.000,1614.000,40.000,51.000,28.000,0.000
45196.000,39350.000,11506.000,13924.000,15548.000,5937.000,6338.000,2002.000,48.000,51.000,54.000,0.000
24345.000,7877.000,18825.000,12105.000,6652.000,6904.000,4873.000,2828.000,40.000,41.000,120.000,0.000
18315.000,19125.000,4628.000,46811.000,3393.000,13266.000,11988.000,1890.000,47.000,48.000,109.000,0.000
13614.000,23180.000,8614.000,21317.000,6451.000,10369.000,1112.000,1394.000,47.000,63.000,81.000,0.000
58148.000,15409.000,44441.000,9396.000,15135.000,6161.000,7464.000,4126.000,44.000,74.000,113.000,0.000
75937.000,22878.000,10433.000,1190.000,3288.000,1244.000,1671.000,1282.000,44.000,84.000,36.000,0.000
10588.000,11722.000,9952.000,18241.000,2701.000,3812.000,2590.000,1477.000,29.000,74.000,29.000,0.000
22907.000,9862.000,10787.000,9900.000,1506.000,4652.000,3482.000,5185.000,23.000,74.000,73.000,0.000
16229.000,5356.000,22668.000,6421.000,11374.000,17572.000,3002.000,1552.000,21.000,78.000,52.000,0.000
42036.000,28733.000,31755.000,2713.000,16143.000,10213.000,11819.000,1370.000,37.000,74.000,73.000,0.000
172269.000,8068.000,2093.000,1437.000,2990.000,4329.000,1595.000,351.000,50.000,77.000,65.000,0.000
5812.000,9320.000,4540.000,20437.000,13966.000,10319.000,7640.000,5752.000,63.000,57.000,36.000,0.000
7635.000,5711.000,9272.000,4694.000,7555.000,8960.000,3354.000,1381.000,67.000,51.000,40.000,0.000
313425.000,23065.000,885.000,7271.000,2012.000,1976.000,1766.000,1284.000,66.000,50.000,108.000,0.000
11072.000,24537.000,2109.000,20553.000,11635.000,9991.000,10551.000,2100.000,60.000,41.000,83.000,0.000
16891.000,14826.000,54631.000,27957.000,9693.000,11180.000,11042.000,11423.000,53.000,50.000,11.000,0.000
6248.000,19201.000,8361.000,9647.000,2866.000,11008.000,2466.000,2197.000,44.000,61.000,55.000,0.000
56416.000,27622.000,17991.000,12640.000,30827.000,4416.000,1549.000,4694.000,40.000,60.000,100.000,0.000
3499.000,3967.000,16958.000,13166.000,7553.000,9845.000,8299.000,3759.000,41.000,63.000,74.000,0.000
1353.000,6962.000,3426.000,2558.000,2791.000,991.000,1489.000,588.000,44.000,74.000,37.000,0.000
15744.000,57255.000,10666.000,12537.000,6876.000,12181.000,6364.000,6032.000,41.000,60.000,55.000,0.000
21157.000,14672.000,12654.000,32442.000,14112.000,6593.000,2368.000,3577.000,37.000,54.000,39.000,0.000
24971.000,40402.000,20601.000,60672.000,15204.000,5298.000,7643.000,2400.000,40.000,64.000,38.000,0.000
3992.000,4771.000,3857.000,1760.000,3779.000,2379.000,1314.000,563.000,23.000,63.000,34.000,0.000
19743.000,4939.000,5745.000,7290.000,4985.000,7913.000,3681.000,1571.000,30.000,63.000,39.000,0.000
35528.000,54715.000,11867.000,3859.000,11698.000,2438.000,2726.000,3125.000,41.000,70.000,96.000,0.000
3394.000,5260.000,39354.000,7031.000,17592.000,4006.000,3345.000,2200.000,30.000,54.000,97.000,0.000
12675.000,33861.000,31050.000,44293.000,9695.000,11963.000,3853.000,1590.000,38.000,56.000,65.000,0.000
11958.000,2727.000,1611.000,2013.000,2109.000,3554.000,1736.000,784.000,29.000,66.000,164.000,0.000
204025.000,20801.000,11474.000,9889.000,6925.000,8011.000,4126.000,2398.000,30.000,61.000,68.000,0.000
34136.000,33642.000,17903.000,14625.000,15502.000,4875.000,3802.000,3221.000,48.000,70.000,118.000,0.000
104333.000,18516.000,8220.000,16845.000,4059.000,6418.000,1867.000,836.000,47.000,61.000,102.000,0.000
20042.000,10778.000,29062.000,11529.000,9400.000,6544.000,8451.000,3778.000,50.000,56.000,65.000,0.000
96100.000,77681.000,35197.000,7500.000,16047.000,6606.000,4268.000,2781.000,37.000,67.000,147.000,0.000
404442.000,85502.000,51635.000,15462.000,12686.000,9904.000,7171.000,1605.000,24.000,64.000,290.000,0.000
32291.000,9511.000,9169.000,5064.000,5589.000,2674.000,810.000,1127.000,23.000,64.000,52.000,0.000
13327.000,7472.000,1687.000,1841.000,2335.000,934.000,606.000,257.000,21.000,64.000,60.000,0.000
355235.000,56757.000,15335.000,29466.000,24231.000,18185.000,4970.000,4333.000,17.000,50.000,91.000,0.000
37128.000,31440.000,16426.000,18867.000,13156.000,5767.000,3007.000,4307.000,29.000,50.000,32.000,0.000
77725.000,42075.000,16177.000,38171.000,3941.000,9960.000,3886.000,2478.000,30.000,50.000,44.000,0.000
7319.000,15760.000,3538.000,2324.000,10412.000,6143.000,6523.000,2938.000,30.000,51.000,60.000,0.000
89475.000,10320.000,5571.000,9574.000,4671.000,7697.000,5724.000,2169.000,41.000,44.000,136.000,0.000
106750.000,27111.000,7061.000,2046.000,1770.000,2300.000,490.000,1302.000,47.000,48.000,96.000,0.000
45437.000,62389.000,8041.000,6110.000,12601.000,11303.000,6773.000,4956.000,43.000,40.000,12.000,0.000
144011.000,12663.000,16868.000,6728.000,5377.000,2923.000,1283.000,585.000,47.000,21.000,35.000,0.000
9245.000,5041.000,5097.000,16583.000,4439.000,10133.000,6728.000,2015.000,37.000,40.000,39.000,0.000
62335.000,51202.000,14112.000,20954.000,3911.000,5794.000,3930.000,2242.000,37.000,44.000,58.000,0.000
26264.000,14026.000,8791.000,4109.000,1875.000,1795.000,1648.000,420.000,38.000,51.000,40.000,0.000
45536.000,30951.000,11509.000,15020.000,7142.000,5540.000,5183.000,1004.000,29.000,66.000,49.000,0.000
22276.000,14178.000,10036.000,9823.000,12773.000,5619.000,4958.000,2634.000,30.000,60.000,72.000,0.000
12023.000,10616.000,7607.000,6535.000,4652.000,6320.000,3551.000,2054.000,23.000,54.000,76.000,0.000
19479.000,21264.000,13654.000,24744.000,8173.000,5974.000,6869.000,4084.000,35.000,54.000,44.000,0.000
12207.000,34637.000,15272.000,10823.000,4848.000,8331.000,3607.000,6749.000,38.000,60.000,72.000,0.000
6985.000,27307.000,5688.000,20366.000,5617.000,12145.000,7754.000,2142.000,43.000,57.000,42.000,0.000
23778.000,30249.000,29386.000,10876.000,12912.000,9622.000,1781.000,1972.000,47.000,57.000,34.000,0.000
32260.000,25042.000,928.000,2816.000,1440.000,1231.000,710.000,959.000,41.000,60.000,43.000,0.000
21162.000,11118.000,20050.000,5057.000,6697.000,7286.000,1934.000,1171.000,34.000,40.000,67.000,0.000
10769.000,2494.000,8351.000,8360.000,6944.000,6332.000,2573.000,2355.000,37.000,44.000,64.000,0.000
29432.000,19130.000,5238.000,2568.000,7333.000,7335.000,3632.000,5340.000,41.000,51.000,84.000,0.000
1967.000,5472.000,9460.000,3345.000,8789.000,11260.000,3070.000,3093.000,50.000,40.000,77.000,0.000
33744.000,12757.000,21729.000,4549.000,7598.000,4060.000,2112.000,2065.000,74.000,53.000,23.000,0.000
7296.000,16113.000,2376.000,3664.000,6067.000,5234.000,1074.000,1137.000,67.000,53.000,57.000,0.000
2882.000,26528.000,8495.000,3415.000,6802.000,6391.000,5407.000,1047.000,64.000,38.000,124.000,0.000
213723.000,5793.000,139.000,4473.000,686.000,2008.000,1418.000,869.000,60.000,40.000,51.000,0.000
10994.000,9643.000,20668.000,5578.000,12882.000,5873.000,5979.000,2897.000,50.000,41.000,58.000,0.000
16589.000,27569.000,8764.000,1102.000,2992.000,3857.000,5137.000,4397.000,54.000,40.000,58.000,0.000
8698.000,13470.000,8517.000,26570.000,7416.000,4004.000,4554.000,2186.000,47.000,41.000,104.000,0.000
34533.000,21814.000,8871.000,14652.000,6603.000,7190.000,3423.000,1501.000,40.000,56.000,100.000,0.000
11109.000,8791.000,5660.000,3801.000,7990.000,6140.000,6153.000,1986.000,40.000,57.000,51.000,0.000
26599.000,21816.000,13477.000,5892.000,1950.000,5996.000,6013.000,2697.000,44.000,51.000,39.000,0.000
526.000,25478.000,8691.000,4725.000,19131.000,5703.000,2835.000,1363.000,48.000,60.000,115.000,0.000
24894.000,21586.000,7532.000,19572.000,21077.000,16420.000,3257.000,1247.000,53.000,43.000,34.000,0.000
31065.000,18844.000,3603.000,4542.000,7425.000,1859.000,970.000,754.000,61.000,40.000,97.000,0.000
15507.000,143089.000,11682.000,11978.000,17846.000,7983.000,2734.000,4463.000,47.000,37.000,49.000,0.000
33693.000,29893.000,12659.000,26673.000,6595.000,8000.000,2992.000,3015.000,37.000,21.000,51.000,0.000
17061.000,14265.000,11072.000,9206.000,9106.000,5936.000,3020.000,5254.000,26.000,30.000,58.000,0.000
32288.000,62618.000,3150.000,36600.000,14979.000,6834.000,5194.000,3257.000,35.000,40.000,-2.000,0.000
48144.000,11454.000,15141.000,15607.000,17016.000,10040.000,8197.000,3733.000,38.000,51.000,84.000,0.000
23363.000,23484.000,3182.000,19890.000,9003.000,13291.000,4004.000,1195.000,40.000,57.000,50.000,0.000
43984.000,68938.000,8707.000,31853.000,14465.000,5068.000,3883.000,4075.000,48.000,53.000,70.000,0.000
21622.000,7858.000,5216.000,6246.000,4104.000,6153.000,3606.000,3653.000,37.000,50.000,74.000,0.000
100601.000,207822.000,42709.000,13953.000,23886.000,9648.000,2960.000,4129.000,51.000,53.000,-50.000,0.000
13310.000,40630.000,3285.000,6983.000,9933.000,10203.000,3707.000,2876.000,34.000,40.000,72.000,0.000
16976.000,14996.000,19400.000,14610.000,11032.000,4961.000,5030.000,1394.000,29.000,29.000,32.000,0.000
43198.000,50787.000,4804.000,23211.000,19367.000,11694.000,5946.000,1445.000,38.000,38.000,40.000,0.000
74089.000,27650.000,5933.000,5389.000,6659.000,3345.000,5001.000,1811.000,30.000,34.000,42.000,0.000
39670.000,78768.000,43543.000,27407.000,23713.000,12771.000,4536.000,4177.000,40.000,35.000,149.000,0.000
79593.000,45291.000,38733.000,10498.000,7983.000,4440.000,1966.000,3935.000,30.000,47.000,99.000,0.000
73227.000,19527.000,4272.000,7973.000,5506.000,18191.000,3367.000,1700.000,24.000,44.000,-17.000,0.000
33083.000,8173.000,3082.000,1180.000,2373.000,2220.000,1004.000,1338.000,41.000,44.000,56.000,0.000
59161.000,25038.000,9237.000,9537.000,5273.000,8855.000,4536.000,11290.000,48.000,40.000,90.000,0.000
74571.000,33503.000,18432.000,14510.000,15751.000,13876.000,16940.000,3082.000,61.000,35.000,82.000,0.000
43035.000,28945.000,5639.000,19983.000,6079.000,6387.000,2376.000,1399.000,63.000,38.000,117.000,0.000
66882.000,80062.000,15926.000,12747.000,8344.000,12384.000,3207.000,1616.000,50.000,44.000,45.000,0.000
33004.000,54336.000,22908.000,19592.000,11566.000,11864.000,2946.000,564.000,47.000,43.000,53.000,0.000
5199.000,35757.000,1658.000,4214.000,11254.000,8151.000,2872.000,2148.000,41.000,44.000,73.000,0.000
81693.000,18051.000,4967.000,2150.000,2943.000,1911.000,884.000,421.000,41.000,29.000,38.000,0.000
45001.000,12085.000,6617.000,3146.000,14484.000,12190.000,5974.000,1675.000,37.000,23.000,59.000,0.000
29003.000,7311.000,4642.000,1916.000,2256.000,1508.000,747.000,660.000,51.000,21.000,108.000,0.000
20174.000,40034.000,18045.000,11391.000,3403.000,7973.000,2507.000,2101.000,50.000,23.000,104.000,0.000
18079.000,20839.000,269.000,192.000,1359.000,584.000,510.000,283.000,44.000,40.000,67.000,0.000
7161.000,3566.000,1584.000,1488.000,520.000,3165.000,679.000,510.000,37.000,24.000,76.000,0.000
43442.000,40393.000,13425.000,24874.000,25737.000,18486.000,3137.000,5206.000,37.000,35.000,87.000,0.000
13821.000,28813.000,2467.000,9460.000,20277.000,8178.000,4240.000,2058.000,43.000,37.000,90.000,0.000
4416.000,10502.000,7888.000,5565.000,4763.000,1418.000,1685.000,749.000,50.000,30.000,92.000,0.000
5633.000,28249.000,5841.000,5132.000,5469.000,7146.000,8160.000,1471.000,56.000,60.000,-17.000,0.000
21529.000,20305.000,1240.000,15749.000,4892.000,5151.000,4059.000,1261.000,47.000,56.000,41.000,0.000
66263.000,30114.000,10754.000,6914.000,4528.000,6865.000,2778.000,1806.000,41.000,57.000,65.000,0.000
25192.000,4146.000,6109.000,13757.000,11652.000,4996.000,1211.000,2468.000,38.000,63.000,106.000,0.000
50283.000,34815.000,2326.000,24932.000,7425.000,4370.000,2926.000,1579.000,50.000,64.000,56.000,0.000
34180.000,11013.000,7933.000,20501.000,7259.000,3824.000,6442.000,1049.000,40.000,69.000,151.000,0.000
51708.000,33845.000,12535.000,12932.000,7656.000,10389.000,1618.000,3655.000,37.000,77.000,96.000,0.000
19892.000,7305.000,32779.000,4669.000,8584.000,14067.000,3185.000,1974.000,38.000,78.000,89.000,0.000
71813.000,13175.000,12429.000,30338.000,6561.000,12370.000,4388.000,1974.000,43.000,80.000,22.000,0.000
4486.000,5783.000,2686.000,2688.000,1645.000,3735.000,1714.000,277.000,53.000,87.000,72.000,0.000
3428.000,14405.000,9608.000,35473.000,8202.000,3857.000,2078.000,1007.000,66.000,80.000,40.000,0.000
39512.000,49004.000,15907.000,6735.000,6714.000,3736.000,1817.000,1662.000,56.000,90.000,96.000,0.000
52230.000,33602.000,2424.000,10415.000,5813.000,4742.000,1414.000,4045.000,40.000,80.000,69.000,0.000
8886.000,52507.000,12342.000,14343.000,20430.000,6724.000,5125.000,1950.000,34.000,67.000,65.000,0.000
73101.000,33721.000,97199.000,17432.000,18642.000,8151.000,2188.000,3883.000,20.000,66.000,122.000,0.000
18768.000,10238.000,9641.000,4244.000,5109.000,1787.000,2484.000,688.000,17.000,66.000,86.000,0.000
55280.000,76320.000,23743.000,8515.000,6983.000,14070.000,4780.000,4393.000,21.000,70.000,-3.000,0.000
27554.000,7372.000,20515.000,10978.000,11702.000,22002.000,13305.000,7221.000,23.000,74.000,67.000,0.000
15585.000,43605.000,17677.000,20152.000,21987.000,18893.000,10852.000,3457.000,40.000,78.000,181.000,0.000
77032.000,92291.000,36072.000,9879.000,7642.000,14159.000,6253.000,3878.000,53.000,67.000,16.000,0.000
86895.000,56318.000,4301.000,17641.000,2022.000,4434.000,5905.000,1274.000,56.000,63.000,-81.000,0.000
102125.000,65526.000,24827.000,101827.000,9519.000,21202.000,14044.000,7998.000,48.000,63.000,97.000,0.000
1041627.000,117839.000,13581.000,23501.000,17433.000,7663.000,6546.000,2717.000,35.000,67.000,40.000,0.000
97672.000,14364.000,3270.000,14164.000,34820.000,16109.000,7261.000,4572.000,20.000,63.000,117.000,0.000
64629.000,44878.000,8450.000,9183.000,10901.000,10047.000,13812.000,3186.000,35.000,60.000,18.000,0.000
20413.000,10971.000,7127.000,16475.000,2818.000,6725.000,4752.000,3048.000,44.000,57.000,-1.000,0.000
11194.000,29059.000,14415.000,3867.000,10873.000,9853.000,3961.000,2916.000,48.000,56.000,20.000,0.000
23689.000,48536.000,7791.000,4062.000,15646.000,7566.000,6446.000,2059.000,61.000,57.000,66.000,0.000
16765.000,53428.000,6193.000,3807.000,17556.000,18661.000,4714.000,7950.000,50.000,53.000,90.000,0.000
69804.000,35297.000,7729.000,15505.000,12661.000,9668.000,12568.000,3748.000,54.000,48.000,99.000,0.000
37284.000,53141.000,17966.000,10149.000,11000.000,7471.000,9774.000,3170.000,54.000,40.000,87.000,0.000
