1402305.000,124226.000,2775.000,14495.000,67331.000,170325.000,64148.000,7279.000,0.000,0.000,2047.000,0.000
1653909.000,444943.000,92822.000,102308.000,55838.000,123618.000,54293.000,14384.000,64.000,26.000,-1139.000,0.000
2995626.000,962861.000,399994.000,124286.000,162707.000,537844.000,259015.000,27146.000,64.000,26.000,358.000,0.000
2695915.000,1671931.000,452084.000,670404.000,640172.000,540345.000,188253.000,87751.000,64.000,26.000,642.000,0.000
855325.000,47831.000,48909.000,134709.000,68126.000,64575.000,35082.000,10280.000,64.000,26.000,1514.000,0.000
1398742.000,42044.000,30306.000,13209.000,59666.000,13741.000,12165.000,7271.000,64.000,26.000,185.000,0.000
456673.000,113430.000,12367.000,26387.000,20337.000,39812.000,15656.000,2883.000,64.000,26.000,-2048.000,0.000
1250220.000,57390.000,77203.000,12833.000,56829.000,85601.000,16664.000,24391.000,64.000,26.000,226.000,0.000
722857.000,49334.000,35984.000,64378.000,39533.000,35728.000,16230.000,21496.000,64.000,26.000,-345.000,0.000
17953.000,63970.000,1533.000,54703.000,35311.000,25101.000,11206.000,3749.000,64.000,26.000,-1475.000,0.000
1715574.000,68667.000,26396.000,25264.000,16226.000,24456.000,5767.000,1104.000,64.000,26.000,2047.000,0.000
821111.000,639176.000,413525.000,114231.000,88792.000,82071.000,31694.000,20525.000,64.000,26.000,-109.000,0.000
1336589.000,451242.000,17983.000,99843.000,40311.000,187277.000,22805.000,13950.000,64.000,26.000,-796.000,0.000
633432.000,52888.000,6541.000,6077.000,24516.000,9081.000,7342.000,2175.000,64.000,26.000,436.000,0.000
1275473.000,48497.000,30291.000,19133.000,89387.000,94159.000,17165.000,3384.000,64.000,26.000,-45.000,0.000
2405738.000,71449.000,51252.000,122826.000,201636.000,86520.000,43597.000,8594.000,64.000,26.000,1202.000,0.000
1051778.000,140048.000,21629.000,13917.000,21462.000,13526.000,2098.000,1318.000,64.000,26.000,1577.000,0.000
424094.000,306563.000,49345.000,72129.000,49815.000,24191.000,10919.000,5414.000,64.000,26.000,-313.000,0.000
2618334.000,368454.000,163231.000,19346.000,106396.000,47466.000,44338.000,13890.000,64.000,26.000,148.000,0.000
1134634.000,58261.000,6026.000,11615.000,5221.000,9482.000,3035.000,1302.000,64.000,26.000,7.000,0.000
400096.000,192285.000,25033.000,67020.000,49925.000,9517.000,31312.000,20712.000,51.000,40.000,-661.000,0.000
531236.000,18253.000,2980.000,2662.000,5363.000,7073.000,3310.000,4141.000,40.000,47.000,-700.000,0.000
627066.000,54772.000,14540.000,10325.000,4416.000,4168.000,1408.000,1346.000,44.000,34.000,-1201.000,0.000
433374.000,16732.000,7390.000,11392.000,2780.000,7010.000,4730.000,6521.000,20.000,29.000,227.000,0.000
535299.000,30244.000,42524.000,27600.000,20807.000,15398.000,6465.000,5073.000,20.000,29.000,-9.000,0.000
1351494.000,85508.000,38933.000,76602.000,22852.000,66761.000,28508.000,12231.000,23.000,51.000,64.000,0.000
653814.000,178991.000,9582.000,4117.000,50792.000,68447.000,21600.000,9818.000,53.000,63.000,295.000,0.000
59611.000,73929.000,5239.000,23285.000,17782.000,14008.000,6673.000,2729.000,53.000,63.000,896.000,0.000
534608.000,41216.000,19889.000,10102.000,29880.000,18436.000,8517.000,1785.000,43.000,67.000,-36.000,0.000
1213267.000,194934.000,150335.000,73415.000,126324.000,185133.000,15243.000,9839.000,43.000,67.000,602.000,0.000
168848.000,21227.000,2231.000,12937.000,6808.000,9803.000,2231.000,770.000,69.000,69.000,-119.000,0.000
1215351.000,419734.000,154841.000,296172.000,276628.000,319609.000,124022.000,36114.000,69.000,69.000,891.000,0.000
718294.000,361920.000,174751.000,121306.000,242318.000,58791.000,13181.000,15155.000,69.000,69.000,947.000,0.000
952691.000,72843.000,7497.000,3483.000,18277.000,16918.000,8435.000,859.000,69.000,69.000,259.000,0.000
1557181.000,30608.000,162521.000,20472.000,50274.000,61825.000,11718.000,5051.000,69.000,69.000,-540.000,0.000
1508001.000,273055.000,111987.000,50985.000,66526.000,83253.000,10985.000,2624.000,69.000,69.000,484.000,0.000
1332359.000,18932.000,48994.000,73488.000,85651.000,44850.000,8158.000,3954.000,69.000,69.000,202.000,0.000
2043698.000,399447.000,96416.000,79283.000,72343.000,72664.000,22378.000,29605.000,77.000,64.000,517.000,0.000
793862.000,146628.000,25500.000,5730.000,22305.000,6907.000,1657.000,1001.000,77.000,64.000,-108.000,0.000
1028936.000,63828.000,6118.000,14731.000,8448.000,13304.000,2871.000,1480.000,50.000,44.000,762.000,0.000
134162.000,12100.000,1351.000,6347.000,7499.000,3139.000,9274.000,1635.000,50.000,43.000,-251.000,0.000
380058.000,50501.000,116439.000,45764.000,55870.000,50869.000,28876.000,4684.000,38.000,40.000,-841.000,0.000
1976263.000,159349.000,43723.000,19805.000,61457.000,19189.000,7358.000,6794.000,35.000,44.000,-657.000,0.000
399061.000,42797.000,24091.000,8691.000,22232.000,16974.000,7221.000,1510.000,35.000,44.000,448.000,0.000
132720.000,6928.000,2297.000,2871.000,11628.000,5236.000,1278.000,704.000,57.000,56.000,-690.000,0.000
2512324.000,188128.000,60318.000,113506.000,51685.000,51312.000,48147.000,13996.000,70.000,54.000,86.000,0.000
417678.000,292045.000,19568.000,122572.000,113308.000,106879.000,36905.000,7302.000,69.000,63.000,-179.000,0.000
1137606.000,108279.000,66994.000,311589.000,148878.000,262828.000,75263.000,11454.000,69.000,63.000,-252.000,0.000
540397.000,196860.000,62189.000,49657.000,12242.000,32287.000,11984.000,6057.000,69.000,63.000,115.000,0.000
1422688.000,1294037.000,604847.000,131743.000,481941.000,297091.000,121800.000,13663.000,57.000,51.000,573.000,0.000
1069808.000,52255.000,35270.000,53766.000,15986.000,30579.000,12265.000,4055.000,53.000,48.000,200.000,0.000
2820542.000,914248.000,21041.000,126864.000,105025.000,333606.000,37400.000,15775.000,43.000,69.000,704.000,0.000
1337199.000,304353.000,101143.000,89720.000,79787.000,46032.000,59142.000,10448.000,53.000,43.000,-1026.000,0.000
1599128.000,169549.000,23897.000,57752.000,10338.000,17237.000,3568.000,1566.000,50.000,41.000,-722.000,0.000
259149.000,18192.000,18886.000,7489.000,4230.000,6572.000,1730.000,623.000,50.000,41.000,730.000,0.000
698905.000,97873.000,17529.000,15481.000,10369.000,12745.000,9895.000,2316.000,50.000,56.000,1190.000,0.000
804280.000,25144.000,10698.000,10442.000,4990.000,2273.000,3603.000,898.000,41.000,40.000,-173.000,0.000
478959.000,571443.000,176427.000,70883.000,38845.000,73832.000,111482.000,15066.000,41.000,40.000,502.000,0.000
477946.000,172623.000,18664.000,13974.000,16822.000,18026.000,5245.000,2203.000,26.000,57.000,412.000,0.000
253766.000,39984.000,1473.000,18493.000,20293.000,11165.000,5780.000,1916.000,26.000,43.000,-158.000,0.000
1171490.000,161337.000,37942.000,47415.000,25354.000,17576.000,23646.000,20058.000,27.000,24.000,69.000,0.000
303357.000,7039.000,1023.000,1288.000,2282.000,4148.000,901.000,584.000,24.000,29.000,177.000,0.000
565260.000,1336929.000,220220.000,65590.000,321673.000,136430.000,35857.000,16350.000,43.000,17.000,87.000,0.000
2233695.000,165734.000,291555.000,133932.000,57372.000,98236.000,14911.000,3656.000,43.000,17.000,-299.000,0.000
243929.000,188467.000,20182.000,24079.000,24352.000,26054.000,9756.000,8647.000,43.000,17.000,1034.000,0.000
81436.000,16680.000,4407.000,10015.000,5703.000,3242.000,1499.000,590.000,37.000,11.000,-174.000,0.000
407910.000,563862.000,114822.000,79706.000,107913.000,55452.000,13553.000,3223.000,37.000,11.000,-968.000,0.000
1704432.000,701536.000,90945.000,103913.000,114829.000,49905.000,11442.000,18107.000,38.000,3.000,-410.000,0.000
1360429.000,144693.000,26506.000,50345.000,88434.000,116553.000,119722.000,38202.000,38.000,3.000,1041.000,0.000
1791078.000,325603.000,226087.000,102348.000,92865.000,53987.000,51234.000,20065.000,38.000,3.000,1388.000,0.000
335144.000,124214.000,16689.000,86799.000,123692.000,112696.000,22200.000,7549.000,38.000,3.000,-1290.000,0.000
701345.000,120903.000,25305.000,63968.000,39815.000,99577.000,24737.000,22194.000,38.000,3.000,659.000,0.000
611271.000,233616.000,216042.000,88180.000,318357.000,171360.000,66128.000,26873.000,38.000,3.000,-1955.000,0.000
147534.000,55741.000,13643.000,12703.000,11372.000,9144.000,4463.000,5180.000,38.000,3.000,-530.000,0.000
705305.000,614238.000,252116.000,137974.000,132326.000,207419.000,55515.000,50357.000,38.000,3.000,-1386.000,0.000
329908.000,261738.000,89805.000,41844.000,48264.000,69275.000,73225.000,50260.000,38.000,3.000,-605.000,0.000
484803.000,276167.000,11934.000,56139.000,114886.000,112226.000,31687.000,79008.000,38.000,3.000,-375.000,0.000
1518672.000,61616.000,20462.000,41258.000,40805.000,26615.000,12556.000,5698.000,38.000,3.000,400.000,0.000
554249.000,14663.000,795.000,1187.000,8932.000,1520.000,848.000,1292.000,38.000,3.000,-131.000,0.000
159557.000,298617.000,8102.000,25902.000,24256.000,40859.000,14301.000,28924.000,16.000,1.000,-61.000,0.000
1552353.000,156287.000,21962.000,13269.000,17041.000,11490.000,3678.000,7031.000,20.000,1.000,-998.000,0.000
1356310.000,249167.000,41296.000,65559.000,20569.000,41673.000,18475.000,9453.000,13.000,1.000,131.000,0.000
63659.000,414991.000,68007.000,27933.000,302450.000,92679.000,48581.000,9692.000,13.000,1.000,343.000,0.000
1217919.000,132604.000,31901.000,17503.000,115302.000,32527.000,36394.000,8900.000,24.000,1.000,-478.000,0.000
651790.000,231030.000,184588.000,99514.000,68373.000,62494.000,57972.000,3783.000,24.000,1.000,-850.000,0.000
1674540.000,70207.000,81796.000,13899.000,31153.000,41627.000,14860.000,5162.000,24.000,1.000,26.000,0.000
171332.000,10642.000,12866.000,10139.000,7699.000,10898.000,1277.000,766.000,24.000,1.000,-198.000,0.000
151383.000,5945.000,1211.000,798.000,776.000,375.000,308.000,193.000,41.000,20.000,276.000,0.000
408451.000,35907.000,8298.000,6953.000,7539.000,10651.000,1960.000,1108.000,27.000,37.000,11.000,0.000
1111759.000,87740.000,9476.000,6377.000,6279.000,18533.000,4131.000,5775.000,43.000,41.000,137.000,0.000
493498.000,19813.000,2382.000,8072.000,11302.000,8581.000,1859.000,958.000,44.000,44.000,-314.000,0.000
1308430.000,67644.000,1670.000,14656.000,20312.000,23199.000,3127.000,5511.000,44.000,29.000,-197.000,0.000
185182.000,31471.000,3599.000,1654.000,824.000,2651.000,438.000,1414.000,67.000,20.000,134.000,0.000
438520.000,275935.000,59327.000,91038.000,37364.000,14220.000,21954.000,19350.000,54.000,10.000,-76.000,0.000
1717428.000,170786.000,152479.000,36684.000,136901.000,117383.000,33858.000,9969.000,30.000,27.000,461.000,0.000
54211.000,6799.000,3039.000,1872.000,5494.000,6468.000,1338.000,456.000,35.000,37.000,-225.000,0.000
1127311.000,186488.000,159394.000,149968.000,245168.000,191543.000,38998.000,12767.000,35.000,37.000,677.000,0.000
327536.000,26488.000,1132.000,6203.000,13132.000,7513.000,842.000,1046.000,35.000,37.000,272.000,0.000
197149.000,26156.000,2460.000,2474.000,2686.000,2422.000,1643.000,810.000,35.000,37.000,204.000,0.000
596403.000,69848.000,17026.000,17309.000,31684.000,19001.000,3324.000,2072.000,35.000,37.000,6.000,0.000
2836175.000,335314.000,96773.000,81331.000,113252.000,103555.000,27761.000,14327.000,35.000,37.000,104.000,0.000
18222.000,67035.000,46806.000,42068.000,74493.000,65763.000,10777.000,3878.000,35.000,37.000,-797.000,0.000
400760.000,8596.000,5600.000,7158.000,3500.000,4777.000,645.000,401.000,35.000,37.000,-219.000,0.000
777576.000,23308.000,4031.000,4488.000,3381.000,7117.000,4515.000,1277.000,35.000,37.000,736.000,0.000
90780.000,19288.000,2358.000,3553.000,3318.000,2225.000,1478.000,707.000,35.000,37.000,-193.000,0.000
1191513.000,31192.000,5790.000,14675.000,12860.000,9492.000,3834.000,956.000,20.000,43.000,6.000,0.000
2286573.000,77507.000,11850.000,11411.000,11899.000,6165.000,2521.000,1347.000,20.000,43.000,249.000,0.000
1291504.000,109379.000,43867.000,36704.000,29103.000,21619.000,9665.000,4534.000,37.000,48.000,-1225.000,0.000
481857.000,21940.000,8717.000,5468.000,8490.000,5451.000,1980.000,617.000,53.000,48.000,1136.000,0.000
400808.000,43452.000,9133.000,14361.000,5294.000,1732.000,887.000,464.000,53.000,48.000,514.000,0.000
1621014.000,9056.000,7317.000,6322.000,6189.000,17864.000,829.000,1274.000,53.000,48.000,-537.000,0.000
423056.000,71715.000,22981.000,28398.000,16973.000,11139.000,4336.000,1854.000,63.000,47.000,1139.000,0.000
735350.000,17885.000,5250.000,2429.000,3119.000,1040.000,661.000,381.000,61.000,57.000,7.000,0.000
2360257.000,185338.000,30248.000,25217.000,52751.000,23018.000,11318.000,18622.000,61.000,57.000,33.000,0.000
1193039.000,64472.000,2707.000,3458.000,7567.000,3519.000,6013.000,5241.000,48.000,57.000,279.000,0.000
1439602.000,45044.000,60700.000,140109.000,37313.000,58105.000,12656.000,20284.000,38.000,29.000,133.000,0.000
1212144.000,44184.000,20457.000,6105.000,15019.000,8135.000,2924.000,5121.000,17.000,38.000,48.000,0.000
233262.000,169103.000,92708.000,42651.000,22500.000,32370.000,22046.000,16595.000,20.000,47.000,48.000,0.000
672244.000,26218.000,12769.000,45985.000,10956.000,8770.000,6093.000,5115.000,29.000,78.000,96.000,0.000
425948.000,48359.000,10144.000,23608.000,10020.000,16117.000,3631.000,4125.000,37.000,100.000,144.000,0.000
88244.000,10503.000,7421.000,1567.000,5050.000,3911.000,799.000,1248.000,35.000,87.000,133.000,0.000
503569.000,73854.000,33492.000,13478.000,6277.000,4268.000,3878.000,3737.000,43.000,90.000,-347.000,0.000
2491314.000,138889.000,25230.000,26789.000,23107.000,18624.000,3768.000,17792.000,29.000,88.000,-58.000,0.000
912200.000,1058775.000,42341.000,300492.000,234565.000,182313.000,44891.000,79239.000,29.000,63.000,-97.000,0.000
1591640.000,491941.000,66804.000,82993.000,59184.000,26530.000,7470.000,12736.000,24.000,53.000,362.000,0.000
477547.000,27709.000,14568.000,5148.000,5769.000,9261.000,1065.000,5879.000,4.000,44.000,-86.000,0.000
676405.000,1175527.000,140685.000,121183.000,255102.000,70592.000,52088.000,59615.000,26.000,43.000,25.000,0.000
1847415.000,479809.000,67800.000,54203.000,139159.000,45736.000,31314.000,73534.000,16.000,37.000,-25.000,0.000
196023.000,873227.000,235739.000,107498.000,92336.000,69406.000,55981.000,95616.000,10.000,34.000,92.000,0.000
197450.000,42991.000,13974.000,24366.000,2698.000,2049.000,3303.000,5264.000,14.000,37.000,-625.000,0.000
429294.000,12049.000,24356.000,5601.000,6071.000,3707.000,1510.000,5582.000,1.000,44.000,269.000,0.000
760625.000,68888.000,61785.000,33343.000,20500.000,31742.000,3419.000,25788.000,1.000,75.000,661.000,0.000
1099967.000,33086.000,1841.000,9619.000,5094.000,4003.000,791.000,4765.000,11.000,96.000,252.000,0.000
71306.000,19603.000,505.000,6074.000,4401.000,3303.000,620.000,6608.000,17.000,94.000,1064.000,0.000
1682160.000,154652.000,47308.000,31672.000,22036.000,8933.000,3123.000,4200.000,40.000,54.000,709.000,0.000
373270.000,13923.000,10538.000,5074.000,5203.000,1388.000,642.000,936.000,40.000,54.000,-668.000,0.000
1571101.000,87448.000,18540.000,9364.000,7533.000,12664.000,3750.000,2706.000,21.000,54.000,-690.000,0.000
151120.000,25383.000,1256.000,637.000,4253.000,689.000,613.000,1413.000,21.000,53.000,-725.000,0.000
529378.000,109562.000,17484.000,21582.000,6261.000,17857.000,5883.000,7275.000,7.000,30.000,-92.000,0.000
1077806.000,146891.000,27820.000,25849.000,53471.000,17043.000,2593.000,15220.000,7.000,37.000,109.000,0.000
1722616.000,801740.000,9290.000,42936.000,24087.000,34517.000,11474.000,68472.000,16.000,20.000,593.000,0.000
1875841.000,139283.000,37894.000,20379.000,57255.000,30885.000,8899.000,18100.000,7.000,3.000,-76.000,0.000
681519.000,15556.000,3548.000,5334.000,6982.000,3313.000,2706.000,4898.000,29.000,24.000,-234.000,0.000
1842864.000,237114.000,19311.000,16805.000,47960.000,18086.000,3532.000,19369.000,30.000,29.000,260.000,0.000
609939.000,41493.000,17376.000,7587.000,7653.000,4383.000,1029.000,2533.000,26.000,20.000,-78.000,0.000
1116550.000,54847.000,18986.000,31421.000,2778.000,10841.000,5553.000,16788.000,30.000,48.000,-181.000,0.000
1521582.000,107326.000,5758.000,14616.000,10851.000,13000.000,5131.000,15061.000,26.000,60.000,86.000,0.000
1463479.000,334549.000,193227.000,206484.000,149419.000,63892.000,42674.000,75819.000,23.000,47.000,529.000,0.000
570808.000,49043.000,15192.000,5207.000,5138.000,6425.000,1761.000,4335.000,26.000,70.000,105.000,0.000
879568.000,100854.000,8905.000,18459.000,18162.000,21763.000,3750.000,16540.000,30.000,66.000,1.000,0.000
2398948.000,456115.000,18196.000,129011.000,121384.000,24996.000,10402.000,86336.000,37.000,50.000,26.000,0.000
1821117.000,106449.000,4858.000,38971.000,31185.000,7784.000,4550.000,10544.000,26.000,56.000,-298.000,0.000
1129968.000,86866.000,32193.000,32008.000,40515.000,51116.000,9664.000,3034.000,20.000,44.000,-586.000,0.000
855216.000,23895.000,10728.000,7071.000,19419.000,13675.000,3416.000,3209.000,35.000,47.000,1586.000,0.000
422956.000,28935.000,8485.000,6143.000,3611.000,3588.000,1173.000,959.000,43.000,54.000,-189.000,0.000
88562.000,12520.000,8737.000,4673.000,2371.000,4213.000,1091.000,4393.000,43.000,54.000,25.000,0.000
546922.000,195721.000,105102.000,75465.000,123388.000,50752.000,29415.000,16939.000,61.000,69.000,-136.000,0.000
1414759.000,407665.000,86299.000,27322.000,105091.000,57573.000,15290.000,19086.000,74.000,77.000,596.000,0.000
1433480.000,190694.000,19713.000,11269.000,10498.000,13363.000,3302.000,1880.000,60.000,66.000,471.000,0.000
260718.000,9674.000,2115.000,8524.000,10260.000,1158.000,374.000,1022.000,40.000,56.000,144.000,0.000
761931.000,39997.000,2245.000,17693.000,16230.000,7787.000,2166.000,4648.000,27.000,51.000,327.000,0.000
1612650.000,763351.000,172682.000,299592.000,66249.000,168136.000,121330.000,27724.000,27.000,44.000,-252.000,0.000
2144767.000,177386.000,44478.000,16238.000,23291.000,14969.000,119394.000,12960.000,29.000,56.000,-44.000,0.000
1004643.000,25225.000,22673.000,17308.000,20208.000,19048.000,3778.000,16421.000,29.000,64.000,796.000,0.000
945846.000,96150.000,18199.000,34188.000,9387.000,16779.000,1955.000,1939.000,48.000,66.000,-365.000,0.000
378871.000,44795.000,13670.000,8259.000,2060.000,2828.000,516.000,5013.000,48.000,66.000,-846.000,0.000
1405470.000,144348.000,57605.000,12102.000,5788.000,10123.000,2057.000,4070.000,35.000,70.000,-108.000,0.000
1532769.000,51150.000,103464.000,74668.000,66014.000,58169.000,7306.000,16542.000,35.000,70.000,80.000,0.000
824572.000,32193.000,4583.000,6778.000,4178.000,5169.000,756.000,4694.000,43.000,81.000,-278.000,0.000
646494.000,151605.000,33405.000,22210.000,22457.000,20477.000,3404.000,3566.000,43.000,81.000,-1211.000,0.000
359537.000,73755.000,14922.000,16962.000,11329.000,5937.000,1042.000,700.000,43.000,81.000,295.000,0.000
730481.000,169246.000,21704.000,51210.000,22560.000,5357.000,1107.000,1906.000,43.000,81.000,1154.000,0.000
359774.000,28770.000,11328.000,16143.000,6528.000,3491.000,1615.000,1099.000,30.000,84.000,-885.000,0.000
353956.000,20049.000,13982.000,5723.000,3129.000,2043.000,724.000,903.000,30.000,84.000,98.000,0.000
368135.000,35972.000,8251.000,8957.000,9332.000,4988.000,1576.000,4924.000,30.000,84.000,-259.000,0.000
1121281.000,105203.000,48584.000,12528.000,10805.000,9523.000,2042.000,3378.000,17.000,78.000,-1285.000,0.000
1582359.000,19583.000,15357.000,4867.000,2236.000,3386.000,798.000,810.000,23.000,80.000,-338.000,0.000
669868.000,9775.000,6902.000,2511.000,3079.000,3464.000,1694.000,1475.000,23.000,80.000,-1309.000,0.000
727805.000,30136.000,10736.000,5750.000,6558.000,5158.000,847.000,1486.000,16.000,74.000,299.000,0.000
605121.000,46487.000,3835.000,12471.000,20910.000,15865.000,1866.000,2269.000,16.000,74.000,-567.000,0.000
2018760.000,21925.000,19845.000,6733.000,6198.000,5708.000,897.000,4641.000,44.000,64.000,-179.000,0.000
1854918.000,296224.000,112497.000,84133.000,79202.000,112620.000,24590.000,73314.000,48.000,74.000,1856.000,0.000
1513622.000,37031.000,11190.000,15207.000,10030.000,6711.000,1625.000,2173.000,48.000,74.000,109.000,0.000
1668103.000,8368.000,11007.000,8575.000,14341.000,15755.000,1226.000,2937.000,48.000,74.000,-70.000,0.000
210486.000,3122.000,1169.000,1911.000,3652.000,1478.000,90.000,430.000,75.000,75.000,-65.000,0.000
2477592.000,66268.000,7879.000,5047.000,6455.000,5021.000,1693.000,1914.000,77.000,67.000,-102.000,0.000
768143.000,176633.000,14994.000,18550.000,14069.000,27124.000,2283.000,4337.000,77.000,67.000,-1443.000,0.000
667290.000,112606.000,66254.000,10003.000,23929.000,21256.000,10447.000,7978.000,77.000,67.000,-132.000,0.000
988785.000,15819.000,17734.000,17289.000,4746.000,4680.000,2909.000,2030.000,67.000,81.000,-1547.000,0.000
1377646.000,91324.000,12235.000,12544.000,5501.000,5550.000,3054.000,1995.000,67.000,81.000,369.000,0.000
1101246.000,61593.000,39768.000,11280.000,31990.000,12496.000,3919.000,3642.000,67.000,81.000,101.000,0.000
1870688.000,14735.000,784.000,6161.000,2467.000,3561.000,1110.000,2474.000,67.000,77.000,232.000,0.000
37997.000,2808.000,2644.000,821.000,1153.000,585.000,435.000,322.000,67.000,77.000,56.000,0.000
856403.000,6388.000,1662.000,2798.000,1712.000,369.000,229.000,882.000,67.000,77.000,51.000,0.000
1818779.000,1371537.000,132747.000,8737.000,31899.000,21834.000,24133.000,50214.000,67.000,77.000,-38.000,0.000
249334.000,59820.000,29485.000,31434.000,19892.000,83698.000,21781.000,4061.000,67.000,77.000,220.000,0.000
886763.000,6328.000,2096.000,4479.000,3612.000,1850.000,839.000,896.000,67.000,77.000,499.000,0.000
