9823.000,15661.000,10263.000,6509.000,859.000,776.000,3868.000,1777.000,0.000,0.000,-9.000,0.000
96792.000,34893.000,22419.000,5292.000,13043.000,10072.000,10936.000,4177.000,26.000,34.000,10.000,0.000
143808.000,52554.000,85283.000,11628.000,23622.000,7012.000,13876.000,3509.000,27.000,53.000,88.000,0.000
47136.000,27917.000,7746.000,5894.000,8592.000,24716.000,7112.000,3131.000,24.000,54.000,96.000,0.000
448636.000,187361.000,24508.000,15191.000,20731.000,18897.000,10139.000,8110.000,40.000,50.000,290.000,0.000
599582.000,181519.000,24307.000,9042.000,2796.000,3518.000,1453.000,2776.000,51.000,37.000,32.000,0.000
1561291.000,58766.000,22505.000,9955.000,25320.000,16153.000,11943.000,5573.000,30.000,29.000,64.000,0.000
641825.000,139295.000,9118.000,10141.000,10697.000,18219.000,9269.000,5214.000,43.000,20.000,124.000,0.000
1235659.000,111268.000,52621.000,13981.000,8913.000,13524.000,11917.000,3277.000,29.000,14.000,114.000,0.000
710021.000,18343.000,27439.000,16132.000,7919.000,13035.000,12819.000,3566.000,27.000,23.000,60.000,0.000
366567.000,119252.000,12185.000,3331.000,24802.000,12816.000,7779.000,2034.000,51.000,37.000,51.000,0.000
52531.000,26692.000,4738.000,8387.000,2656.000,3515.000,3056.000,1422.000,44.000,27.000,-49.000,0.000
82616.000,18654.000,24804.000,7747.000,4611.000,8695.000,18032.000,15253.000,41.000,37.000,50.000,0.000
1341391.000,71465.000,16296.000,9732.000,6019.000,7897.000,13042.000,4648.000,50.000,41.000,42.000,0.000
10097.000,23000.000,1673.000,3115.000,5654.000,3141.000,964.000,612.000,41.000,30.000,58.000,0.000
333608.000,50390.000,14390.000,17791.000,15445.000,10864.000,9590.000,3974.000,44.000,35.000,55.000,0.000
1683609.000,26578.000,2671.000,4783.000,20342.000,12934.000,4929.000,5414.000,48.000,37.000,35.000,0.000
42482.000,18843.000,2832.000,6549.000,2765.000,9525.000,10154.000,3170.000,54.000,20.000,107.000,0.000
282645.000,40429.000,5041.000,10344.000,7812.000,18150.000,9965.000,2198.000,66.000,20.000,80.000,0.000
73785.000,11890.000,13436.000,11052.000,9475.000,8118.000,9922.000,3965.000,77.000,23.000,117.000,0.000
92387.000,7662.000,11682.000,3088.000,7215.000,3927.000,3354.000,555.000,81.000,27.000,52.000,0.000
139398.000,11828.000,5048.000,1813.000,2969.000,1325.000,2708.000,356.000,75.000,41.000,150.000,0.000
29446.000,11487.000,4208.000,2412.000,508.000,2828.000,1626.000,1742.000,63.000,50.000,104.000,0.000
81781.000,10007.000,12290.000,9294.000,7040.000,8368.000,11599.000,8808.000,61.000,44.000,81.000,0.000
23340.000,15301.000,4886.000,3649.000,1720.000,1735.000,942.000,1259.000,61.000,48.000,42.000,0.000
15185.000,22412.000,8543.000,8971.000,3293.000,6461.000,13167.000,2872.000,41.000,44.000,105.000,0.000
64433.000,41034.000,2135.000,3862.000,8978.000,9876.000,4997.000,10077.000,41.000,47.000,53.000,0.000
100814.000,12471.000,33465.000,22050.000,9084.000,6433.000,12132.000,1713.000,40.000,29.000,146.000,0.000
18740.000,25744.000,12417.000,9732.000,9206.000,5102.000,9672.000,2427.000,48.000,47.000,64.000,0.000
23748.000,8089.000,31731.000,2098.000,3551.000,3416.000,2827.000,1699.000,51.000,48.000,8.000,0.000
24431.000,79733.000,10621.000,9496.000,7460.000,18317.000,3664.000,5178.000,44.000,60.000,56.000,0.000
41144.000,11448.000,4426.000,5837.000,2309.000,1552.000,2974.000,557.000,43.000,66.000,32.000,0.000
9763.000,52347.000,8433.000,9793.000,14518.000,5804.000,5212.000,6741.000,41.000,56.000,-49.000,0.000
29197.000,27055.000,6596.000,6083.000,4988.000,9145.000,2494.000,3518.000,38.000,51.000,51.000,0.000
5056.000,8865.000,4414.000,10331.000,2372.000,5845.000,3141.000,1279.000,50.000,34.000,51.000,0.000
483045.000,44798.000,9931.000,19746.000,13481.000,7335.000,5411.000,6861.000,53.000,44.000,-58.000,0.000
115252.000,40759.000,5748.000,4426.000,7569.000,15401.000,13228.000,1577.000,56.000,41.000,34.000,0.000
106446.000,46997.000,12902.000,7906.000,8969.000,4933.000,2622.000,706.000,69.000,37.000,41.000,0.000
105906.000,8439.000,876.000,1154.000,1736.000,1508.000,1146.000,307.000,57.000,38.000,22.000,0.000
33259.000,15979.000,13347.000,8448.000,3478.000,5112.000,7254.000,3682.000,51.000,24.000,70.000,0.000
33722.000,42129.000,6232.000,6454.000,2858.000,8034.000,6277.000,3972.000,53.000,30.000,56.000,0.000
42098.000,47947.000,10467.000,39503.000,28098.000,7322.000,7610.000,5332.000,44.000,37.000,128.000,0.000
17225.000,63972.000,21937.000,10296.000,3822.000,7142.000,6347.000,7165.000,47.000,41.000,77.000,0.000
14243.000,3020.000,3782.000,4765.000,11036.000,7856.000,4313.000,3053.000,41.000,48.000,35.000,0.000
120450.000,88151.000,9854.000,3866.000,1713.000,2373.000,2408.000,3038.000,56.000,41.000,68.000,0.000
130338.000,28709.000,13331.000,4347.000,2669.000,3344.000,2908.000,1647.000,40.000,37.000,-210.000,0.000
526851.000,183971.000,24691.000,3328.000,13426.000,23973.000,8029.000,3058.000,40.000,35.000,97.000,0.000
43386.000,31812.000,15022.000,4529.000,4924.000,8354.000,5596.000,2261.000,43.000,24.000,69.000,0.000
1025.000,2112.000,4357.000,1342.000,1480.000,3929.000,900.000,452.000,30.000,24.000,33.000,0.000
252558.000,139592.000,18388.000,20705.000,10775.000,13445.000,9063.000,3777.000,57.000,40.000,75.000,0.000
272825.000,12366.000,10240.000,1921.000,3316.000,1606.000,2294.000,1104.000,60.000,34.000,10.000,0.000
374612.000,10190.000,28432.000,18669.000,13097.000,8048.000,5497.000,1978.000,54.000,47.000,55.000,0.000
156396.000,57723.000,15304.000,2329.000,10236.000,8688.000,8392.000,2394.000,53.000,56.000,42.000,0.000
38853.000,22818.000,5177.000,24014.000,3270.000,4564.000,5688.000,3949.000,40.000,47.000,-14.000,0.000
336604.000,46903.000,13664.000,15851.000,16482.000,6324.000,5145.000,2353.000,40.000,57.000,70.000,0.000
79350.000,38272.000,3152.000,7166.000,3916.000,9290.000,6043.000,1679.000,41.000,54.000,25.000,0.000
1179286.000,62850.000,37635.000,33656.000,27753.000,17322.000,9799.000,4244.000,44.000,38.000,23.000,0.000
96911.000,33261.000,9859.000,19939.000,10620.000,15324.000,11885.000,1936.000,47.000,48.000,68.000,0.000
17246.000,15575.000,1587.000,1767.000,1479.000,3112.000,2138.000,1436.000,54.000,41.000,32.000,0.000
49546.000,11859.000,25283.000,3612.000,9895.000,8357.000,4072.000,3131.000,61.000,35.000,44.000,0.000
92939.000,59513.000,27094.000,16379.000,12935.000,7440.000,3857.000,1147.000,61.000,48.000,25.000,0.000
47742.000,54205.000,23870.000,3666.000,7359.000,8377.000,3902.000,5659.000,56.000,47.000,75.000,0.000
74881.000,24664.000,27581.000,2870.000,8681.000,6558.000,4479.000,6923.000,51.000,43.000,20.000,0.000
461569.000,26244.000,987.000,2829.000,11499.000,10973.000,4838.000,3567.000,48.000,56.000,50.000,0.000
89481.000,124294.000,18494.000,10008.000,12996.000,8194.000,7319.000,2835.000,51.000,35.000,34.000,0.000
9962.000,2279.000,3350.000,534.000,525.000,1946.000,829.000,538.000,50.000,26.000,51.000,0.000
599865.000,89848.000,27367.000,12441.000,2200.000,8254.000,6424.000,2174.000,60.000,34.000,42.000,0.000
115466.000,67060.000,25222.000,15958.000,15504.000,11283.000,14550.000,3598.000,54.000,27.000,180.000,0.000
362719.000,98402.000,4680.000,20185.000,35750.000,15177.000,25945.000,1170.000,43.000,41.000,97.000,0.000
100712.000,20194.000,22598.000,35346.000,10986.000,7196.000,7466.000,6858.000,50.000,40.000,101.000,0.000
818721.000,119169.000,77345.000,10912.000,12547.000,9705.000,10069.000,2592.000,38.000,44.000,82.000,0.000
78056.000,25819.000,8034.000,2046.000,14384.000,9807.000,4916.000,3715.000,35.000,50.000,96.000,0.000
35726.000,40820.000,6447.000,19020.000,2556.000,9001.000,1950.000,3990.000,43.000,41.000,86.000,0.000
13672.000,17589.000,9471.000,13605.000,7127.000,3487.000,5527.000,1152.000,44.000,51.000,54.000,0.000
141945.000,50392.000,3669.000,4637.000,7150.000,12061.000,7440.000,3328.000,43.000,47.000,20.000,0.000
28887.000,48266.000,13267.000,15745.000,4865.000,9946.000,10587.000,7332.000,56.000,34.000,98.000,0.000
337851.000,137913.000,8995.000,18343.000,16342.000,9882.000,7651.000,4223.000,50.000,41.000,112.000,0.000
73593.000,17064.000,8188.000,4334.000,1931.000,2673.000,3100.000,288.000,41.000,30.000,23.000,0.000
42859.000,59193.000,5002.000,8582.000,15941.000,10306.000,3336.000,3865.000,41.000,27.000,21.000,0.000
176963.000,31293.000,3958.000,12674.000,1689.000,3611.000,6728.000,3026.000,40.000,29.000,84.000,0.000
806249.000,131806.000,4042.000,18550.000,13645.000,14061.000,22424.000,3826.000,35.000,30.000,171.000,0.000
1573483.000,576393.000,35172.000,33944.000,8768.000,34566.000,11673.000,1814.000,40.000,29.000,71.000,0.000
35687.000,24016.000,11525.000,8379.000,9971.000,6283.000,6173.000,4102.000,35.000,16.000,109.000,0.000
56930.000,32607.000,9162.000,11724.000,9438.000,7765.000,7437.000,2697.000,35.000,26.000,97.000,0.000
61096.000,18202.000,41309.000,6548.000,6802.000,8069.000,3500.000,2728.000,41.000,24.000,99.000,0.000
66341.000,39423.000,2715.000,2333.000,5168.000,3572.000,6553.000,1876.000,43.000,43.000,120.000,0.000
335891.000,107499.000,30734.000,4505.000,8925.000,7865.000,4885.000,4183.000,47.000,41.000,10.000,0.000
33509.000,16376.000,6732.000,1880.000,4118.000,1705.000,1585.000,1462.000,38.000,37.000,90.000,0.000
143283.000,136496.000,31461.000,15440.000,18325.000,9309.000,5302.000,2673.000,30.000,37.000,128.000,0.000
468663.000,39286.000,693.000,3472.000,5820.000,2345.000,1352.000,482.000,23.000,23.000,37.000,0.000
3883.000,5927.000,1561.000,2317.000,1327.000,1681.000,2260.000,1675.000,20.000,23.000,44.000,0.000
79787.000,3536.000,816.000,6112.000,10208.000,2898.000,2703.000,2850.000,29.000,27.000,43.000,0.000
520629.000,25817.000,33062.000,4660.000,14204.000,8616.000,6002.000,6191.000,43.000,26.000,76.000,0.000
24370.000,10773.000,2430.000,4968.000,5463.000,5857.000,4671.000,3387.000,51.000,37.000,59.000,0.000
171939.000,44281.000,9226.000,3903.000,4060.000,4507.000,1383.000,1378.000,67.000,47.000,57.000,0.000
70576.000,7098.000,21822.000,9329.000,9565.000,6920.000,6029.000,3388.000,60.000,41.000,5.000,0.000
7445.000,4063.000,2899.000,1263.000,866.000,1576.000,2221.000,605.000,56.000,53.000,50.000,0.000
230600.000,54914.000,24808.000,4407.000,6403.000,23780.000,7025.000,4867.000,57.000,51.000,100.000,0.000
27014.000,46570.000,16403.000,12258.000,15023.000,8047.000,6214.000,3213.000,56.000,51.000,101.000,0.000
249424.000,196075.000,60874.000,45617.000,26142.000,17144.000,13382.000,10318.000,60.000,54.000,61.000,0.000
16047.000,28327.000,21296.000,6975.000,1528.000,6942.000,9630.000,4015.000,50.000,44.000,81.000,0.000
32745.000,9864.000,9372.000,2982.000,3930.000,6968.000,4674.000,3298.000,47.000,44.000,71.000,0.000
62509.000,17279.000,19427.000,6187.000,3687.000,7224.000,5685.000,3380.000,48.000,50.000,41.000,0.000
22033.000,10798.000,5227.000,1151.000,2135.000,7749.000,6999.000,3060.000,53.000,56.000,59.000,0.000
161290.000,29718.000,10769.000,15551.000,16697.000,6651.000,8323.000,5739.000,74.000,54.000,-1.000,0.000
107865.000,50844.000,11723.000,12531.000,8276.000,6254.000,7248.000,1336.000,70.000,51.000,86.000,0.000
98877.000,6651.000,3152.000,854.000,2563.000,1864.000,2446.000,1684.000,57.000,47.000,64.000,0.000
489406.000,264112.000,50362.000,9609.000,19603.000,13468.000,5735.000,3064.000,57.000,40.000,-11.000,0.000
107438.000,5471.000,5733.000,1737.000,887.000,2610.000,1972.000,928.000,37.000,37.000,107.000,0.000
16246.000,19147.000,3328.000,24329.000,7324.000,4375.000,4564.000,3379.000,43.000,40.000,54.000,0.000
111921.000,38785.000,4220.000,6486.000,3858.000,2708.000,2200.000,908.000,44.000,47.000,112.000,0.000
41195.000,2664.000,1925.000,3851.000,1528.000,1080.000,2442.000,291.000,34.000,43.000,90.000,0.000
831538.000,118201.000,5371.000,30006.000,14081.000,13667.000,11547.000,5849.000,43.000,56.000,86.000,0.000
80160.000,23628.000,3622.000,1223.000,3618.000,2860.000,2070.000,542.000,35.000,47.000,51.000,0.000
209458.000,4313.000,3111.000,2551.000,2683.000,1829.000,3379.000,647.000,37.000,34.000,89.000,0.000
16934.000,10189.000,8997.000,3135.000,2150.000,8058.000,7297.000,2764.000,48.000,41.000,55.000,0.000
94378.000,14204.000,1036.000,1233.000,1983.000,1816.000,1989.000,824.000,57.000,37.000,76.000,0.000
27160.000,36909.000,17627.000,12756.000,11108.000,14736.000,4164.000,2371.000,60.000,30.000,10.000,0.000
492333.000,83970.000,35976.000,28950.000,23662.000,8297.000,15935.000,2593.000,66.000,40.000,-73.000,0.000
125006.000,5200.000,1438.000,1075.000,984.000,365.000,328.000,270.000,54.000,38.000,93.000,0.000
119161.000,14149.000,38758.000,30544.000,3163.000,7489.000,3087.000,1928.000,35.000,35.000,82.000,0.000
210026.000,118990.000,3790.000,1455.000,5772.000,9554.000,3606.000,7919.000,34.000,60.000,44.000,0.000
204016.000,98596.000,39046.000,49746.000,16137.000,5874.000,3708.000,5977.000,23.000,40.000,64.000,0.000
37370.000,23388.000,6084.000,2721.000,1440.000,2486.000,2316.000,939.000,17.000,43.000,-4.000,0.000
318510.000,27534.000,20881.000,17382.000,17921.000,20649.000,6201.000,6430.000,23.000,41.000,132.000,0.000
214778.000,20030.000,9388.000,1412.000,1262.000,1795.000,1117.000,776.000,35.000,27.000,32.000,0.000
64573.000,53521.000,24221.000,11050.000,6030.000,8014.000,5984.000,3019.000,30.000,48.000,-19.000,0.000
278135.000,122689.000,32889.000,7525.000,19878.000,26271.000,6587.000,5396.000,41.000,44.000,43.000,0.000
9360.000,83442.000,47951.000,21552.000,11611.000,12464.000,5726.000,4569.000,50.000,43.000,18.000,0.000
180947.000,57365.000,12300.000,10078.000,10186.000,15185.000,9118.000,3205.000,37.000,44.000,99.000,0.000
448126.000,74825.000,31338.000,8172.000,1698.000,4101.000,5918.000,1622.000,48.000,40.000,1.000,0.000
65107.000,11999.000,1474.000,4277.000,2205.000,4667.000,7113.000,3757.000,40.000,40.000,37.000,0.000
261428.000,30766.000,16609.000,21733.000,12325.000,14259.000,15489.000,25015.000,44.000,41.000,21.000,0.000
887225.000,237094.000,10000.000,9586.000,40921.000,11177.000,11500.000,6283.000,53.000,41.000,34.000,0.000
261327.000,34483.000,7372.000,11416.000,6213.000,27897.000,33994.000,6633.000,40.000,30.000,6.000,0.000
550618.000,20880.000,15675.000,25599.000,6395.000,21970.000,14692.000,2517.000,61.000,26.000,117.000,0.000
7387.000,22764.000,4406.000,1754.000,2104.000,2862.000,5785.000,1867.000,63.000,35.000,93.000,0.000
39526.000,11236.000,19820.000,5355.000,4450.000,3127.000,2598.000,949.000,57.000,26.000,-81.000,0.000
734940.000,42051.000,33666.000,8171.000,15875.000,12943.000,31776.000,3277.000,64.000,50.000,130.000,0.000
329505.000,39998.000,6498.000,5591.000,8830.000,8564.000,18302.000,8957.000,53.000,56.000,75.000,0.000
11943.000,8097.000,5604.000,936.000,721.000,3559.000,2030.000,1246.000,48.000,43.000,45.000,0.000
43373.000,39978.000,41863.000,13788.000,13043.000,12621.000,11145.000,2900.000,54.000,50.000,272.000,0.000
1082176.000,105760.000,28246.000,30849.000,31565.000,8419.000,13238.000,8252.000,60.000,47.000,91.000,0.000
266296.000,22631.000,1351.000,3384.000,366.000,3393.000,2534.000,1458.000,50.000,43.000,52.000,0.000
128090.000,38182.000,2136.000,3526.000,2232.000,4066.000,1123.000,1306.000,47.000,43.000,-28.000,0.000
119191.000,28368.000,16633.000,43691.000,31291.000,12510.000,8080.000,3754.000,38.000,34.000,89.000,0.000
496696.000,67613.000,22349.000,13053.000,10933.000,6601.000,5761.000,1967.000,40.000,34.000,35.000,0.000
6961.000,2630.000,1288.000,165.000,726.000,1207.000,1245.000,2336.000,41.000,34.000,32.000,0.000
71782.000,22656.000,3735.000,6660.000,1890.000,2739.000,1646.000,1614.000,50.000,38.000,37.000,0.000
169199.000,92179.000,16372.000,10894.000,5315.000,22516.000,4172.000,4212.000,47.000,47.000,81.000,0.000
24017.000,13321.000,515.000,2173.000,2279.000,2130.000,1903.000,802.000,48.000,35.000,-13.000,0.000
610017.000,10126.000,5919.000,2747.000,1428.000,3107.000,1280.000,1201.000,54.000,26.000,45.000,0.000
20876.000,6615.000,2184.000,1269.000,3806.000,1160.000,1094.000,1317.000,50.000,30.000,38.000,0.000
205102.000,63272.000,2596.000,12407.000,4040.000,3284.000,724.000,1200.000,54.000,29.000,213.000,0.000
78765.000,20210.000,9136.000,7404.000,1134.000,3992.000,1009.000,1153.000,41.000,29.000,-12.000,0.000
5090.000,42060.000,6361.000,9101.000,1427.000,3063.000,3384.000,417.000,40.000,41.000,11.000,0.000
87723.000,29682.000,4566.000,3050.000,7175.000,5531.000,963.000,997.000,37.000,43.000,257.000,0.000
215040.000,52403.000,5638.000,2253.000,1834.000,4058.000,2047.000,1868.000,47.000,43.000,220.000,0.000
139010.000,79651.000,10072.000,2698.000,9567.000,8359.000,15066.000,3735.000,41.000,29.000,55.000,0.000
51331.000,4174.000,1352.000,5898.000,2713.000,2287.000,1949.000,961.000,30.000,17.000,-20.000,0.000
20723.000,18086.000,1383.000,1650.000,1140.000,4447.000,1262.000,1028.000,44.000,24.000,0.000,0.000
182134.000,28500.000,36590.000,40933.000,11171.000,5970.000,10196.000,4547.000,50.000,23.000,84.000,0.000
32315.000,11239.000,1335.000,5892.000,1354.000,2191.000,852.000,772.000,48.000,43.000,65.000,0.000
47923.000,55147.000,20368.000,7317.000,3220.000,6038.000,5390.000,2629.000,50.000,54.000,69.000,0.000
90201.000,19121.000,2885.000,3749.000,1648.000,2247.000,1072.000,497.000,40.000,48.000,16.000,0.000
109548.000,171919.000,11633.000,9245.000,10968.000,9901.000,12911.000,2388.000,34.000,54.000,51.000,0.000
121796.000,66556.000,13075.000,5402.000,1636.000,1579.000,560.000,369.000,34.000,34.000,59.000,0.000
10744.000,9519.000,5547.000,3722.000,2244.000,2581.000,2632.000,948.000,16.000,27.000,19.000,0.000
289293.000,333551.000,39837.000,26257.000,32820.000,16216.000,28848.000,12374.000,23.000,30.000,193.000,0.000
304307.000,24981.000,16852.000,10101.000,13827.000,10090.000,6823.000,2272.000,16.000,27.000,113.000,0.000
79590.000,19996.000,14644.000,22325.000,5163.000,8893.000,2856.000,3083.000,27.000,41.000,99.000,0.000
12901.000,7994.000,5518.000,1291.000,3307.000,1439.000,1513.000,619.000,50.000,53.000,38.000,0.000
6049.000,16530.000,995.000,1384.000,1884.000,2304.000,684.000,633.000,47.000,51.000,17.000,0.000
31598.000,9166.000,32839.000,10363.000,3561.000,6658.000,7046.000,2044.000,56.000,48.000,116.000,0.000
249584.000,104924.000,5743.000,8712.000,21949.000,10697.000,5337.000,5164.000,53.000,57.000,65.000,0.000
6825.000,8943.000,3724.000,5993.000,2774.000,13111.000,4766.000,4359.000,48.000,40.000,16.000,0.000
